0.000000000000000000e+00,2.020202020202020200e-04,4.040404040404040401e-04,6.060606060606060601e-04,8.080808080808080801e-04,1.010101010101010100e-03,1.212121212121212120e-03,1.414141414141414140e-03,1.616161616161616160e-03,1.818181818181818180e-03,2.020202020202020200e-03,2.222222222222222220e-03,2.424242424242424240e-03,2.626262626262626260e-03,2.828282828282828280e-03,3.030303030303030300e-03,3.232323232323232320e-03,3.434343434343434340e-03,3.636363636363636360e-03,3.838383838383838381e-03,4.040404040404040401e-03,4.242424242424241987e-03,4.444444444444444441e-03,4.646464646464646894e-03,4.848484848484848481e-03,5.050505050505050067e-03,5.252525252525252521e-03,5.454545454545454974e-03,5.656565656565656561e-03,5.858585858585858147e-03,6.060606060606060601e-03,6.262626262626263055e-03,6.464646464646464641e-03,6.666666666666666227e-03,6.868686868686868681e-03,7.070707070707071135e-03,7.272727272727272721e-03,7.474747474747474307e-03,7.676767676767676761e-03,7.878787878787879215e-03,8.080808080808080801e-03,8.282828282828282387e-03,8.484848484848483974e-03,8.686868686868687295e-03,8.888888888888888881e-03,9.090909090909090468e-03,9.292929292929293789e-03,9.393939393939395449e-03,9.494949494949495375e-03,9.595959595959595301e-03,9.696969696969696961e-03,9.797979797979798622e-03,9.898989898989898548e-03,9.999999999999998473e-03,1.005050505050504930e-02,1.010101010101010013e-02,1.015151515151515096e-02,1.020202020202020179e-02,1.025252525252525262e-02,1.030303030303030346e-02,1.035353535353535429e-02,1.040404040404040512e-02,1.045454545454545595e-02,1.050505050505050504e-02,1.060606060606060497e-02,1.070707070707070663e-02,1.080808080808080829e-02,1.090909090909090995e-02,1.101010101010101161e-02,1.111111111111111154e-02,1.121212121212121146e-02,1.126262626262626229e-02,1.131313131313131312e-02,1.136363636363636395e-02,1.141414141414141478e-02,1.146464646464646561e-02,1.151515151515151471e-02,1.154040404040403839e-02,1.156565656565656380e-02,1.159090909090908922e-02,1.161616161616161463e-02,1.164141414141414005e-02,1.166666666666666546e-02,1.169191919191919088e-02,1.171717171717171629e-02,1.174242424242424171e-02,1.176767676767676712e-02,1.179292929292929254e-02,1.180555555555555525e-02,1.181818181818181795e-02,1.183080808080808066e-02,1.184343434343434337e-02,1.185606060606060608e-02,1.186868686868686878e-02,1.188131313131313149e-02,1.189393939393939420e-02,1.190656565656565691e-02,1.191287878787878826e-02,1.191919191919191962e-02,1.192550505050505097e-02,1.193181818181818232e-02,1.193813131313131368e-02,1.194444444444444503e-02,1.195075757575757638e-02,1.195707070707070774e-02,1.196969696969697045e-02,1.198232323232323315e-02,1.199494949494949586e-02,1.200757575757575857e-02,1.201388888888888992e-02,1.202020202020202128e-02,1.202651515151515263e-02,1.203282828282828398e-02,1.203914141414141534e-02,1.204545454545454669e-02,1.205176767676767804e-02,1.205808080808080940e-02,1.206439393939394075e-02,1.207070707070707211e-02,1.207702020202020346e-02,1.208333333333333481e-02,1.209595959595959752e-02,1.210858585858586023e-02,1.212121212121212120e-02,1.213383838383838217e-02,1.214646464646464488e-02,1.215909090909090759e-02,1.217171717171717030e-02,1.219696969696969571e-02,1.222222222222222113e-02,1.224747474747474654e-02,1.227272727272727196e-02,1.229797979797979737e-02,1.232323232323232279e-02,1.234848484848484820e-02,1.237373737373737362e-02,1.239898989898989903e-02,1.242424242424242445e-02,1.244949494949494986e-02,1.247474747474747528e-02,1.250000000000000069e-02,1.252525252525252611e-02,1.255050505050505152e-02,1.257575757575757694e-02,1.260101010101010235e-02,1.262626262626262777e-02,1.263888888888889048e-02,1.265151515151515318e-02,1.266414141414141589e-02,1.267676767676767860e-02,1.268939393939394131e-02,1.270202020202020401e-02,1.272727272727272770e-02,1.275252525252525138e-02,1.277777777777777679e-02,1.280303030303030221e-02,1.281565656565656491e-02,1.282828282828282762e-02,1.284090909090909033e-02,1.285353535353535304e-02,1.286616161616161574e-02,1.287878787878787845e-02,1.289141414141414116e-02,1.290404040404040387e-02,1.291666666666666657e-02,1.292929292929292928e-02,1.294191919191919199e-02,1.295454545454545470e-02,1.296717171717171740e-02,1.297979797979798011e-02,1.300505050505050553e-02,1.303030303030303094e-02,1.305555555555555636e-02,1.308080808080808177e-02,1.310606060606060719e-02,1.313131313131313087e-02,1.315656565656565455e-02,1.318181818181817996e-02,1.320707070707070538e-02,1.323232323232323079e-02,1.325757575757575621e-02,1.328282828282828162e-02,1.333333333333333245e-02,1.338383838383838328e-02,1.343434343434343411e-02,1.353535353535353578e-02,1.373737373737373736e-02,1.393939393939393895e-02,1.414141414141414227e-02,1.434343434343434386e-02,1.454545454545454544e-02,1.474747474747474703e-02,1.494949494949494861e-02,1.515151515151515194e-02,1.535353535353535352e-02,1.555555555555555511e-02,1.575757575757575843e-02,1.595959595959595828e-02,1.616161616161616160e-02,1.636363636363636492e-02,1.656565656565656477e-02,1.676767676767676810e-02,1.696969696969696795e-02,1.717171717171717127e-02,1.737373737373737459e-02,1.757575757575757444e-02,1.777777777777777776e-02,1.797979797979798108e-02,1.818181818181818094e-02,1.838383838383838426e-02,1.858585858585858758e-02,1.878787878787878743e-02,1.898989898989899075e-02,1.919191919191919060e-02,1.939393939393939392e-02,1.959595959595959724e-02,1.979797979797979710e-02,2.000000000000000042e-02
3.000000000000000000e+02,2.999990719621018229e+02,2.999981428118473445e+02,2.999972118329035879e+02,2.999962783003291520e+02,2.999953414771172788e+02,2.999944006106053394e+02,2.999934549286958827e+02,2.999925036358402508e+02,2.999915459087284262e+02,2.999905808916250294e+02,2.999896076912793887e+02,2.999886253713291921e+02,2.999876329461024511e+02,2.999866293737067622e+02,2.999856135482737045e+02,2.999845842912020544e+02,2.999835403412100163e+02,2.999824803429698363e+02,2.999814028340461505e+02,2.999803062297985434e+02,2.999791888058281870e+02,2.999780486774461679e+02,2.999768837755100890e+02,2.999756918178012484e+02,2.999744702748901659e+02,2.999732163291355960e+02,2.999719268250581763e+02,2.999705982087795064e+02,2.999692264534588162e+02,2.999678069666022679e+02,2.999663344736165413e+02,2.999648028698173334e+02,2.999632050299693447e+02,2.999615325601145059e+02,2.999597754727425922e+02,2.999579217816996675e+02,2.999559571818830932e+02,2.999538661772978116e+02,2.999516435401043850e+02,2.999493683588603972e+02,2.999476233799770739e+02,2.999496599248165580e+02,2.999715822335141979e+02,3.000854933635148996e+02,3.005808100396035343e+02,3.024779011046831556e+02,3.051059100313666477e+02,3.104940991256415828e+02,3.207919717067573515e+02,3.388970006099144143e+02,3.677573960934951742e+02,4.091008827994648982e+02,4.626070165673461361e+02,4.934663537318457998e+02,5.268074526545005938e+02,5.623224694062874960e+02,5.997341683505137553e+02,6.388001769647704577e+02,6.793093568765925738e+02,7.210750673583480648e+02,7.639282907807714764e+02,8.077120639333054442e+02,8.522776658604576596e+02,9.432723469786463966e+02,1.035714998312294256e+03,1.128558683690877388e+03,1.220828933304114571e+03,1.311643495912564731e+03,1.400199682393563307e+03,1.485768568868943930e+03,1.527203536814684412e+03,1.567670744199588171e+03,1.607119839348345295e+03,1.645526275017407670e+03,1.682897090767458849e+03,1.719273575665249609e+03,1.737116092814632339e+03,1.754737573817182465e+03,1.772148783942633827e+03,1.789359729207873670e+03,1.806378085531935767e+03,1.823206989991243745e+03,1.839841911442275659e+03,1.856266189096393873e+03,1.872444673194441975e+03,1.888314774450496088e+03,1.903774272943122924e+03,1.911290108480017579e+03,1.918636196685761206e+03,1.925780018016582972e+03,1.932682921797574636e+03,1.939299429906824344e+03,1.945576620994387213e+03,1.951453641401260484e+03,1.956861413096555680e+03,1.961722638940023671e+03,1.963915717952530940e+03,1.965939065584194623e+03,1.967780892698066054e+03,1.969429096618365293e+03,1.970871349680530102e+03,1.972095203043280662e+03,1.973088223857065714e+03,1.973838150695997456e+03,1.974574908771984383e+03,1.974208360598628133e+03,1.972669658151973181e+03,1.969915801740510460e+03,1.968078828244063970e+03,1.965937061207932629e+03,1.963495207618637323e+03,1.960760368922650287e+03,1.957741908570299302e+03,1.954451245346547694e+03,1.950901559352027562e+03,1.947107455024063711e+03,1.943084563373840410e+03,1.938849147587637162e+03,1.934417686194019097e+03,1.929806504017385805e+03,1.920092700984428348e+03,1.909839636679145087e+03,1.899143120429290093e+03,1.888078258734516794e+03,1.876700187640447211e+03,1.865046679662224051e+03,1.853141584685787620e+03,1.828617393805083339e+03,1.803161717179022389e+03,1.776736995518500862e+03,1.749286452936397154e+03,1.720750136542695827e+03,1.691072330565357333e+03,1.660204998490122080e+03,1.628109477699256558e+03,1.594757425136398524e+03,1.560131465682554790e+03,1.524225762112734401e+03,1.487046623290274511e+03,1.448613216421567813e+03,1.408958421095417634e+03,1.368129853315971559e+03,1.326191094964301101e+03,1.283223159172059923e+03,1.239326154858205882e+03,1.217074253357343878e+03,1.194634817457870895e+03,1.172026074472501705e+03,1.149267660765599658e+03,1.126380630005023022e+03,1.103387448871774950e+03,1.057155189752487786e+03,1.010804271969671049e+03,9.645606254329101148e+02,9.186630542037667055e+02,8.959342845370950954e+02,8.733871169616127190e+02,8.510523677616678242e+02,8.289603781757863317e+02,8.071408082032126003e+02,7.856224547261617772e+02,7.644331015551658766e+02,7.435994058015232895e+02,7.231468212835296754e+02,7.030995561051595359e+02,6.834805584691632703e+02,6.643115228341561078e+02,6.456129077582708078e+02,6.274039574188834649e+02,5.925046886537471664e+02,5.597058350021354727e+02,5.291112189929602891e+02,5.008027824179782215e+02,4.748370059810438306e+02,4.512408249928272994e+02,4.300079686034583801e+02,4.110966580897549534e+02,3.944293978863576058e+02,3.798952343250680883e+02,3.673544173907517347e+02,3.566449792312673139e+02,3.398649868527717217e+02,3.279200553264575433e+02,3.196543402285022353e+02,3.100730968051248055e+02,3.027583560867865344e+02,3.006914430211151057e+02,3.001607912008814196e+02,3.000349841999923797e+02,3.000071677683584426e+02,3.000013903702215430e+02,3.000002565316342498e+02,3.000000452080233231e+02,3.000000076377946243e+02,3.000000012412414208e+02,3.000000001946284556e+02,3.000000000295278255e+02,3.000000000043456225e+02,3.000000000006218670e+02,3.000000000000867431e+02,3.000000000000118234e+02,3.000000000000015916e+02,3.000000000000002274e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02
1.534476489449843051e+00,1.533885646508600598e+00,1.532122609307263517e+00,1.529187377840839357e+00,1.525079952105260928e+00,1.519800332100865958e+00,1.513348517835185092e+00,1.505724509325792493e+00,1.496928306603253267e+00,1.486959909714197003e+00,1.475819318724535423e+00,1.463506533722874536e+00,1.450021554824143299e+00,1.435364382173484721e+00,1.419535015950455392e+00,1.402533456373576071e+00,1.384359703705301037e+00,1.365013758257461740e+00,1.344495620397264890e+00,1.322805290553929369e+00,1.299942769226062556e+00,1.275908056989885520e+00,1.250701154508453872e+00,1.224322062542017919e+00,1.196770781959718422e+00,1.168047313752829997e+00,1.138151659049842834e+00,1.107083819133782621e+00,1.074843795462554263e+00,1.041431589694300941e+00,1.006847203723860051e+00,9.710906397499439180e-01,9.341619004360706136e-01,8.960609893617945687e-01,8.567879123529814622e-01,8.163426813752729938e-01,7.747253255768662417e-01,7.319359213845029188e-01,6.879746714714417566e-01,6.428421073694334797e-01,5.965396168578287472e-01,5.490709146923548056e-01,5.004465852795809688e-01,4.506990952785344118e-01,3.999314908456093609e-01,3.484583448403051342e-01,2.971310274193058043e-01,2.723130957859352108e-01,2.489934820444781594e-01,2.280179702274572617e-01,2.100288592367013929e-01,1.948725517156149056e-01,1.811584389122950500e-01,1.665989469706969373e-01,1.582509576008994945e-01,1.489551356504278667e-01,1.385563622370578618e-01,1.269626719293406036e-01,1.141328764830210896e-01,1.000632618028511056e-01,8.477602798257552474e-02,6.831039500947928833e-02,5.071629461578141401e-02,3.205014462369160100e-02,-8.248452263854051322e-03,-5.213539207675862291e-02,-9.909229879729214430e-02,-1.486004795776147414e-01,-2.001517427028116358e-01,-2.532530158517669605e-01,-3.074286668230641340e-01,-3.347279937472755207e-01,-3.621360384895816464e-01,-3.896042742447634044e-01,-4.170907768503827606e-01,-4.445623849980101516e-01,-4.719962910592640504e-01,-4.856874884989567653e-01,-4.993660996639324723e-01,-5.130313921508274921e-01,-5.266825162243276015e-01,-5.403179730700972128e-01,-5.539348314294892939e-01,-5.675275762676322833e-01,-5.810864244516876775e-01,-5.945948850532948304e-01,-6.080262971875898259e-01,-6.213390990233929045e-01,-6.279260195702819347e-01,-6.344569949497557149e-01,-6.409193255334307837e-01,-6.472979758778040216e-01,-6.535753107044440791e-01,-6.597308632306813081e-01,-6.657411526669727575e-01,-6.715795766737144845e-01,-6.772164146530663675e-01,-6.799466170468160264e-01,-6.826137681144586189e-01,-6.852133619780662599e-01,-6.877407525360051954e-01,-6.901912305057631425e-01,-6.925600095325055161e-01,-6.948423329854658270e-01,-6.970334676231413340e-01,-7.011288889804013769e-01,-7.048084027066464641e-01,-7.080445055762897288e-01,-7.108189096840704657e-01,-7.120307132402529104e-01,-7.131257022670723922e-01,-7.141052611358734703e-01,-7.149715776717300297e-01,-7.157277468832989875e-01,-7.163775523258956168e-01,-7.169255151784463820e-01,-7.173766282227014290e-01,-7.177363612514495728e-01,-7.180103784823079760e-01,-7.182045240139172115e-01,-7.183245569602784153e-01,-7.183581749188346910e-01,-7.181596492669242160e-01,-7.177635940549531579e-01,-7.171972048628817431e-01,-7.164803811580751081e-01,-7.156265650264743705e-01,-7.146439261781772911e-01,-7.122991222873208406e-01,-7.094544046743876953e-01,-7.060846051683842273e-01,-7.021555373695207436e-01,-6.976305858493966339e-01,-6.924739728379909476e-01,-6.866524339486045347e-01,-6.801361541852828374e-01,-6.728993616569621805e-01,-6.649207696699682701e-01,-6.561839670738150998e-01,-6.466778145438195624e-01,-6.363968815864775586e-01,-6.253419452649568999e-01,-6.135205666745757735e-01,-6.009477656119078803e-01,-5.876468153429945662e-01,-5.736501543601811859e-01,-5.664108087293582283e-01,-5.590131818718080403e-01,-5.514641721723314571e-01,-5.437713998306602514e-01,-5.359432264640242582e-01,-5.279887709588324540e-01,-5.117234026619325027e-01,-4.950831134838791781e-01,-4.781680012260510204e-01,-4.610877210679049654e-01,-4.525317005884306187e-01,-4.439799137506709736e-01,-4.354477440354589945e-01,-4.269506355977668588e-01,-4.185039952305061872e-01,-4.101231038745233870e-01,-4.018230418604183951e-01,-3.936186307529499495e-01,-3.855243928030778200e-01,-3.775545271290851601e-01,-3.697229000453651215e-01,-3.620430457852039097e-01,-3.545281732784215101e-01,-3.471911747967655337e-01,-3.330846865053249117e-01,-3.198033544580123344e-01,-3.074334401815192463e-01,-2.960539080873184625e-01,-2.857338917947039869e-01,-2.765295501353623453e-01,-2.684807955763426346e-01,-2.616084579894891182e-01,-2.559124129173128148e-01,-2.513710640904426308e-01,-2.479423491541808966e-01,-2.455661814213263849e-01,-2.435525083197750129e-01,-2.444991931856145273e-01,-2.478065684462076590e-01,-2.590366272756416399e-01,-2.894424780165373856e-01,-3.230925958018610600e-01,-3.570646284311869700e-01,-3.903108026476088122e-01,-4.225058609919504771e-01,-4.535592262918946571e-01,-4.834477301333464094e-01,-5.121657964364073612e-01,-5.397121169407251839e-01,-5.660863745295064975e-01,-5.912884834244449550e-01,-6.153184163810269114e-01,-6.381761634570214392e-01,-6.598617207449422040e-01,-6.803750866765799765e-01,-6.997162606268846341e-01,-7.178852423512016578e-01,-7.348820317558109050e-01,-7.507066288055830316e-01,-7.653590334876226864e-01,-7.788392457972882488e-01,-7.911472657329400304e-01,-8.022830932940097082e-01,-8.122467284803047693e-01,-8.210381712917613761e-01,-8.286574217283604327e-01,-8.351044797900969430e-01,-8.403793454769702409e-01,-8.444820187889812146e-01,-8.474124997261309744e-01,-8.491707882884204084e-01,-8.497568844758501827e-01
2.884443085557381431e-16,2.901175699295175825e+00,5.802351390223061678e+00,8.703527058250845272e+00,1.160470268176568531e+01,1.450587823187198921e+01,1.740705367211806021e+01,2.030822895814718976e+01,2.320940403726696388e+01,2.611057884792850459e+01,2.901175331910589605e+01,3.191292736956344811e+01,3.481410090699605320e+01,3.771527382702451092e+01,4.061644601202394256e+01,4.351761732975894148e+01,4.641878763179293799e+01,4.931995675163262405e+01,5.222112450255932714e+01,5.512229067508793179e+01,5.802345503398054660e+01,6.092461731472371156e+01,6.382577721935594184e+01,6.672693441150192939e+01,6.962808851043260461e+01,7.252923908391839802e+01,7.543038563957701115e+01,7.833152761432495481e+01,8.123266436142225189e+01,8.413379513443079816e+01,8.703491906718605264e+01,8.993603514860102166e+01,9.283714219085412367e+01,9.573823878960718048e+01,9.863932327673400380e+01,1.015403936745202316e+02,1.044414476920999704e+02,1.073424829162126031e+02,1.102434977361335768e+02,1.131444949651017140e+02,1.160454958510313617e+02,1.189465974006140954e+02,1.218482209278863024e+02,1.247522049319569390e+02,1.276663935032920278e+02,1.306219250531993055e+02,1.337272979381429252e+02,1.354552729492680783e+02,1.374907353250142137e+02,1.400883016572194038e+02,1.435923976833506686e+02,1.483440234549702268e+02,1.545130648508517197e+02,1.619670575260520593e+02,1.660396991287607875e+02,1.702712641151398714e+02,1.745784241276681428e+02,1.788793648215680321e+02,1.830983271366961276e+02,1.871686256823259100e+02,1.910342880360866502e+02,1.946505692337690618e+02,1.979836298956648477e+02,2.010096534981141190e+02,2.061194559803777224e+02,2.099092209378604537e+02,2.124435147657689811e+02,2.138212520120144688e+02,2.141544024588035597e+02,2.135555125648065200e+02,2.121310181974895386e+02,2.111353268342122362e+02,2.099646865549877930e+02,2.086301208013927635e+02,2.071419704096241219e+02,2.055099292956903128e+02,2.037430873305781063e+02,2.028113777663450605e+02,2.018486196873058134e+02,2.008558316183422789e+02,1.998339993622883810e+02,1.987840763997538147e+02,1.977069836462544004e+02,1.966036083081023662e+02,1.954748014591521041e+02,1.943213737858077650e+02,1.931440887131276156e+02,1.919436518588283036e+02,1.913349177669600181e+02,1.907205703208984744e+02,1.901006749755505325e+02,1.894752891886110149e+02,1.888444612769799278e+02,1.882082291415218265e+02,1.875666188754966015e+02,1.869196432830678987e+02,1.862673003516478332e+02,1.859391114516287757e+02,1.856095649461171320e+02,1.852786557391013957e+02,1.849463775358460396e+02,1.846127228111255079e+02,1.842776827998395106e+02,1.839412474871973302e+02,1.836034056280595621e+02,1.829234430692011983e+02,1.822377241671572108e+02,1.815461222354466599e+02,1.808485007776235420e+02,1.804973965251493269e+02,1.801447263321627190e+02,1.797904734861205895e+02,1.794346221664214056e+02,1.790771577098668104e+02,1.787180668809972417e+02,1.783573380891259887e+02,1.779949615937195802e+02,1.776309296397681123e+02,1.772652365722683498e+02,1.768978788732715088e+02,1.765288551787085964e+02,1.757858041765804558e+02,1.750361610220330704e+02,1.742799822855937180e+02,1.735173468337657994e+02,1.727483504727466084e+02,1.719731009718195480e+02,1.711917138433865091e+02,1.696109614246067281e+02,1.680073963477011318e+02,1.663819561477651803e+02,1.647355419836017063e+02,1.630690138842243755e+02,1.613831931408770970e+02,1.596788683041949071e+02,1.579568031560179975e+02,1.562177459605010483e+02,1.544624397453062272e+02,1.526916335912175668e+02,1.509060950430162222e+02,1.491066238488272973e+02,1.472940673117887513e+02,1.454693376104389131e+02,1.436334315254949558e+02,1.417874531011280226e+02,1.399326398317659539e+02,1.390025024695277409e+02,1.380706612043527457e+02,1.371373256355446983e+02,1.362027203408123057e+02,1.352670862236028029e+02,1.343306819219531292e+02,1.324562887245278375e+02,1.305824190393834954e+02,1.287118711197958305e+02,1.268478561824846054e+02,1.259197181897901316e+02,1.249947034295750257e+02,1.240733584815684907e+02,1.231562610585812791e+02,1.222440197586136605e+02,1.213372734525929104e+02,1.204366902871549598e+02,1.195429662871671610e+02,1.186568235460786553e+02,1.177790079932166947e+02,1.169102867258252019e+02,1.160514448904823297e+02,1.152032820945569398e+02,1.143666083248980812e+02,1.127296732002953377e+02,1.111464821190052135e+02,1.096231720252970234e+02,1.081655231990852002e+02,1.067787258222173961e+02,1.054671280737243677e+02,1.042339849923661603e+02,1.030812352237558969e+02,1.020093369431582317e+02,1.010171920120757818e+02,1.001021776599984037e+02,9.926028911424231183e+01,9.776327362531081633e+01,9.647239289860193878e+01,9.534636331402724352e+01,9.340853387259771523e+01,9.009709233522778504e+01,8.707505922969191658e+01,8.414305623161662595e+01,8.123480335394974361e+01,7.833212785558642111e+01,7.543065195594266470e+01,7.252941771401064841e+01,6.962823021529010248e+01,6.672705171317987549e+01,6.382587502716653916e+01,6.092469874936546859e+01,5.802352257697522475e+01,5.512234643517267330e+01,5.222117030285816242e+01,4.931999417356330895e+01,4.641881804523512756e+01,4.351764191721915864e+01,4.061646578930839269e+01,3.771528966143803530e+01,3.481411353358772942e+01,3.191293740575056148e+01,2.901176127792388826e+01,2.611058515010629577e+01,2.320940902229661518e+01,2.030823289449394053e+01,1.740705676669742630e+01,1.450588063890612922e+01,1.160470451111930323e+01,8.703528383336037066e+00,5.802352255555581095e+00,2.901176127777196800e+00,0.000000000000000000e+00
